machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-14 18:00:00,87.88,3.69,,10.21,420.36,,138.39,,73.71,,,53.34,4671.6,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-14 20:00:00,75.08,3.17,,7.97,410.94,,137.77,,93.93,,,60.42,4672.5,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-14 22:00:00,76.02,3.75,,14.03,414.59,,175.21,,76.25,,,62.27,4673.3,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-15 00:00:00,69.08,3.59,,11.79,423.82,,110.5,,95.76,,,51.16,4674.1,7,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-15 02:00:00,91.24,3.77,,12.11,415.26,,130.28,,67.05,,,59.78,4675.3,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-15 04:00:00,78.78,5.55,,9.1,408.78,,160.96,,78.29,,,58.36,4675.9,7,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-15 06:00:00,82.29,5.49,,8.44,409.33,,149.03,,85.23,,,56.22,4676.6,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-15 08:00:00,82.34,5.36,,9.27,409.94,,170.01,,93.42,,,59.68,4677.4,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-15 10:00:00,69.65,4.19,,11.74,410.42,,155.57,,97.27,,,75.85,4678.2,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-15 12:00:00,76.11,4.2,,11.16,422.34,,110.02,,86.19,,,51.51,4679.3,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-15 14:00:00,93.68,4.54,,9.97,399.22,,144.95,,62.42,,,50.33,4679.9,1,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-15 16:00:00,82.77,3.54,,11.4,419.37,,157.76,,94.02,,,63.34,4680.7,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-15 18:00:00,72.04,2.24,,14.06,408.83,,127.61,,75.76,,,63.59,4681.7,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-15 20:00:00,74.9,3.16,,10.68,420.69,,178.63,,78.49,,,56.76,4682.9,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-15 22:00:00,86.33,3.6,,8.26,411.06,,139.02,,87.67,,,62.69,4683.7,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-16 00:00:00,90.35,4.35,,11.86,411.81,,151.77,,90.43,,,55.07,4684.3,2,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-16 02:00:00,63.48,4.39,,9.71,414.65,,153.35,,84.14,,,58.96,4685.3,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-16 04:00:00,78.15,5.07,,10.93,413.91,,165.15,,98.38,,,65.39,4685.9,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-16 06:00:00,83.4,4.82,,9.06,417.28,,154.05,,85.04,,,46.7,4686.9,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-16 08:00:00,88.92,4.83,,8.05,416.53,,164.65,,92.23,,,75.72,4687.8,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-16 10:00:00,77.07,2.62,,9.63,408.85,,144.77,,88.25,,,72.11,4688.4,7,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-16 12:00:00,71.02,4.6,,10.89,411.85,,165.54,,86.06,,,47.9,4689.6,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-16 14:00:00,63.69,2.79,,12.23,404.56,,137.65,,92.78,,,53.55,4690.4,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-16 16:00:00,71.9,4.01,,12.37,417.6,,132.52,,85.93,,,59.9,4691.2,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-16 18:00:00,78.65,3.18,,11.3,414.2,,156.18,,79.75,,,60.54,4692.4,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-16 20:00:00,79.87,4.52,,9.05,418.82,,182.66,,81.97,,,62.44,4693.7,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-16 22:00:00,79.52,9.01,,11.02,426.68,,139.97,,74.89,,,55.81,4694.7,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-17 00:00:00,87.81,6.03,,12.36,412.96,,130.93,,82.23,,,62.0,4695.8,6,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-17 02:00:00,79.41,6.69,,9.95,409.37,,168.87,,86.87,,,64.48,4697.0,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-17 04:00:00,76.33,5.33,,10.55,415.91,,145.09,,92.2,,,45.69,4697.6,5,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-17 06:00:00,73.99,4.48,,10.17,418.85,,159.85,,87.37,,,63.29,4699.0,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-17 08:00:00,79.56,4.02,,11.76,412.63,,152.8,,88.18,,,60.77,4699.8,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-17 10:00:00,71.76,4.52,,9.94,421.28,,173.52,,69.53,,,69.93,4701.0,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-17 12:00:00,86.68,3.43,,12.79,419.61,,165.97,,76.05,,,52.76,4701.9,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-17 14:00:00,78.98,4.38,,9.9,405.32,,141.79,,90.91,,,49.58,4703.0,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-17 16:00:00,99.29,5.71,,8.78,411.14,,144.77,,87.28,,,62.87,4703.7,0,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-17 18:00:00,100.12,4.69,,12.17,410.7,,172.48,,59.45,,,64.49,4704.6,5,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-17 20:00:00,75.07,4.97,,10.39,409.09,,148.54,,85.87,,,61.99,4705.1,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-17 22:00:00,79.78,5.33,,11.47,404.55,,156.94,,76.2,,,54.7,4705.9,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-18 00:00:00,65.3,4.01,,10.23,416.03,,144.99,,72.84,,,66.4,4706.6,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-18 02:00:00,68.1,6.0,,7.98,418.1,,130.73,,83.12,,,55.81,4708.0,6,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-18 04:00:00,90.49,4.96,,9.92,415.92,,190.56,,58.61,,,54.99,4709.3,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-18 06:00:00,85.53,5.33,,11.09,415.65,,116.22,,92.85,,,70.09,4710.6,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-18 08:00:00,75.69,4.56,,10.06,410.87,,167.73,,78.07,,,62.72,4711.7,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-18 10:00:00,76.95,3.8,,9.83,406.84,,184.19,,84.63,,,71.61,4712.9,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-18 12:00:00,75.35,5.54,,8.08,419.06,,152.25,,73.38,,,54.68,4713.9,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-18 14:00:00,78.46,4.94,,11.08,415.0,,163.38,,77.94,,,59.68,4715.1,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-18 16:00:00,75.55,4.92,,11.18,424.55,,172.45,,78.71,,,72.11,4716.0,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-18 18:00:00,78.59,2.98,,11.96,424.6,,148.08,,84.56,,,61.61,4716.8,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-18 20:00:00,81.65,5.37,,10.44,420.1,,117.91,,81.03,,,60.58,4717.5,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-18 22:00:00,78.88,3.38,,10.64,415.38,,176.34,,78.88,,,54.84,4718.0,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-19 00:00:00,91.25,4.87,,11.76,409.05,,148.85,,89.19,,,58.15,4718.6,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-19 02:00:00,80.41,5.36,,9.8,412.93,,124.12,,84.63,,,49.33,4719.1,8,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-19 04:00:00,73.78,4.54,,9.86,406.64,,166.5,,76.37,,,61.02,4719.9,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-19 06:00:00,82.41,3.98,,12.36,413.65,,153.83,,74.17,,,57.24,4720.8,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-19 08:00:00,93.77,4.41,,11.13,416.67,,123.02,,78.86,,,65.39,4721.8,4,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-19 10:00:00,86.61,5.08,,10.92,418.68,,140.97,,74.48,,,64.84,4723.2,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-19 12:00:00,87.24,3.91,,13.88,411.03,,131.03,,69.52,,,55.29,4724.5,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-19 14:00:00,89.86,4.24,,10.96,416.91,,157.87,,86.58,,,57.96,4725.1,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-19 16:00:00,65.89,5.81,,12.43,418.43,,125.08,,77.27,,,59.07,4725.7,5,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-19 18:00:00,76.94,4.91,,11.68,410.05,,125.66,,87.51,,,67.79,4727.0,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-19 20:00:00,86.41,4.97,,10.22,410.79,,162.23,,83.26,,,55.8,4727.8,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-19 22:00:00,91.33,3.34,,12.19,421.16,,146.68,,67.0,,,55.55,4728.5,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-20 00:00:00,70.99,3.97,,10.3,424.29,,169.05,,77.36,,,58.83,4729.5,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-20 02:00:00,89.37,3.27,,10.36,414.04,,189.28,,72.88,,,58.19,4730.3,6,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-20 04:00:00,68.09,3.71,,12.39,417.18,,152.96,,78.17,,,61.91,4731.1,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-20 06:00:00,76.67,4.77,,9.6,413.32,,165.23,,74.44,,,60.5,4731.9,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-20 08:00:00,73.54,6.28,,9.3,419.74,,167.58,,64.43,,,72.79,4733.2,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-20 10:00:00,73.55,3.86,,11.66,409.31,,152.76,,62.7,,,66.83,4734.5,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-20 12:00:00,78.62,5.89,,13.33,409.42,,137.64,,68.55,,,51.22,4735.5,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-20 14:00:00,72.17,6.55,,11.3,417.98,,130.02,,81.36,,,60.85,4736.3,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-20 16:00:00,71.48,5.45,,8.44,409.84,,156.42,,78.14,,,46.29,4737.7,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-20 18:00:00,83.63,5.31,,13.72,415.31,,108.63,,93.21,,,64.64,4739.1,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-20 20:00:00,88.92,5.99,,11.35,413.02,,148.08,,97.45,,,59.78,4739.6,7,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-20 22:00:00,80.93,4.76,,11.54,411.95,,177.9,,82.6,,,67.01,4741.1,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-21 00:00:00,73.55,5.35,,10.58,413.01,,114.15,,78.49,,,63.18,4741.8,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-21 02:00:00,63.4,2.51,,10.1,411.74,,166.03,,80.06,,,60.67,4743.3,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-21 04:00:00,71.4,5.41,,13.33,413.18,,161.07,,100.0,,,59.31,4744.6,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-21 06:00:00,82.39,4.09,,12.15,415.87,,117.4,,82.86,,,54.25,4745.8,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-21 08:00:00,79.16,4.05,,10.66,411.55,,143.61,,86.31,,,63.73,4746.6,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-21 10:00:00,80.79,4.54,,12.03,414.85,,152.38,,70.13,,,49.67,4747.3,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-21 12:00:00,70.59,4.22,,9.27,414.48,,163.15,,92.72,,,66.45,4748.4,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-21 14:00:00,79.39,2.08,,10.61,421.13,,174.38,,79.44,,,65.29,4749.8,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-21 16:00:00,81.05,3.57,,12.87,413.59,,134.64,,80.32,,,53.82,4750.5,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-21 18:00:00,70.38,4.3,,12.78,412.56,,170.27,,87.81,,,66.82,4751.9,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-21 20:00:00,92.89,5.65,,9.63,415.7,,149.83,,84.79,,,52.5,4753.3,4,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-21 22:00:00,81.08,6.41,,10.1,413.85,,144.17,,97.37,,,68.23,4754.0,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-22 00:00:00,90.26,3.95,,13.06,418.5,,176.19,,72.91,,,70.05,4754.8,1,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-22 02:00:00,86.72,5.22,,11.68,425.64,,155.65,,77.87,,,64.05,4756.2,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-22 04:00:00,81.65,3.9,,12.46,421.99,,146.15,,70.08,,,60.79,4757.1,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-22 06:00:00,81.65,4.46,,7.84,411.4,,152.7,,71.1,,,58.59,4757.9,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-22 08:00:00,69.47,5.28,,9.76,417.03,,159.23,,88.18,,,67.83,4758.6,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-22 10:00:00,73.32,3.3,,11.27,414.93,,166.75,,72.33,,,62.31,4759.7,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-22 12:00:00,80.81,5.05,,9.49,410.93,,144.19,,87.08,,,56.28,4760.6,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-22 14:00:00,69.56,3.87,,11.46,414.67,,160.44,,65.7,,,60.27,4761.6,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-22 16:00:00,82.43,3.38,,11.11,413.43,,149.41,,90.11,,,65.97,4762.6,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-22 18:00:00,83.28,1.69,,10.57,422.95,,144.08,,69.78,,,66.82,4764.0,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-22 20:00:00,88.09,4.21,,11.94,413.96,,169.2,,84.35,,,57.53,4765.2,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-22 22:00:00,89.61,4.23,,11.61,414.81,,103.21,,81.1,,,66.65,4766.3,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-23 00:00:00,60.08,4.92,,10.07,415.83,,170.62,,91.58,,,49.73,4767.3,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-23 02:00:00,68.71,3.73,,10.74,418.18,,135.83,,80.44,,,51.76,4767.9,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-23 04:00:00,81.68,4.63,,9.35,414.19,,157.08,,80.7,,,50.83,4768.9,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-23 06:00:00,74.37,3.7,,8.9,401.64,,146.44,,83.17,,,71.52,4770.2,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-23 08:00:00,70.55,3.8,,9.89,410.13,,140.51,,74.66,,,46.84,4770.8,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-23 10:00:00,70.21,4.23,,14.62,417.99,,137.87,,78.7,,,63.59,4772.2,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-23 12:00:00,90.26,6.31,,11.23,420.45,,166.29,,75.11,,,69.65,4773.2,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-23 14:00:00,72.03,4.21,,11.76,409.62,,154.38,,83.66,,,48.92,4774.1,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-23 16:00:00,77.85,5.32,,12.69,416.69,,173.98,,75.56,,,63.43,4775.2,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-23 18:00:00,77.1,3.93,,11.81,417.23,,137.68,,79.91,,,59.2,4776.5,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-23 20:00:00,75.52,5.61,,11.08,416.58,,159.46,,84.39,,,78.67,4777.8,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-23 22:00:00,67.75,5.14,,13.46,418.08,,135.76,,76.3,,,53.46,4778.4,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-24 00:00:00,59.26,5.62,,12.93,423.71,,129.19,,75.21,,,71.43,4779.0,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-24 02:00:00,81.62,3.81,,11.53,420.58,,134.04,,83.2,,,57.92,4779.6,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-24 04:00:00,85.66,5.35,,10.92,412.9,,134.92,,70.79,,,66.53,4780.9,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-24 06:00:00,69.54,4.51,,10.4,411.52,,156.13,,92.43,,,63.16,4781.7,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-24 08:00:00,74.09,4.1,,9.21,411.37,,113.7,,90.91,,,47.49,4782.3,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-24 10:00:00,75.68,4.04,,8.92,408.73,,160.31,,97.63,,,58.25,4783.2,6,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-24 12:00:00,62.33,4.2,,11.48,411.37,,146.46,,77.99,,,37.96,4783.9,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-24 14:00:00,64.65,5.29,,11.98,411.97,,152.21,,83.11,,,63.12,4784.5,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-24 16:00:00,63.36,4.32,,11.8,410.72,,177.83,,78.68,,,62.33,4785.6,6,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-24 18:00:00,82.41,3.27,,12.68,410.18,,138.53,,73.69,,,55.65,4786.2,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-24 20:00:00,64.78,5.54,,11.39,414.59,,166.48,,88.75,,,61.36,4787.1,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-24 22:00:00,84.09,4.38,,9.04,416.25,,168.78,,83.56,,,58.76,4787.9,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-25 00:00:00,76.91,5.34,,8.38,405.39,,148.61,,86.04,,,58.64,4789.1,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-25 02:00:00,75.31,2.98,,13.2,414.57,,151.95,,91.46,,,54.93,4790.5,6,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-25 04:00:00,73.67,4.38,,9.78,409.77,,149.75,,92.95,,,70.87,4791.4,6,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-25 06:00:00,80.87,3.87,,11.56,411.16,,144.37,,86.12,,,67.7,4792.7,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-25 08:00:00,79.55,3.49,,13.4,405.7,,128.03,,79.74,,,54.91,4793.5,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-25 10:00:00,79.75,4.65,,11.61,414.46,,224.07,,82.06,,,54.64,4794.0,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-25 12:00:00,81.17,3.42,,11.81,406.85,,130.33,,92.47,,,54.6,4795.0,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-25 14:00:00,80.91,2.76,,12.38,413.0,,153.02,,84.82,,,64.22,4796.1,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-25 16:00:00,70.97,3.34,,10.55,418.06,,162.12,,84.82,,,58.27,4797.4,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-25 18:00:00,80.36,3.92,,9.5,421.95,,152.01,,86.84,,,59.61,4798.0,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-25 20:00:00,72.53,3.17,,9.98,419.47,,142.18,,87.35,,,63.83,4799.3,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-25 22:00:00,76.8,2.88,,10.1,425.39,,153.7,,97.25,,,67.31,4800.4,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-26 00:00:00,72.28,5.74,,10.73,422.38,,157.51,,72.95,,,61.69,4801.7,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-26 02:00:00,84.42,4.17,,9.39,415.03,,171.75,,74.78,,,61.22,4802.5,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-26 04:00:00,66.13,6.14,,8.26,417.83,,167.37,,75.75,,,60.92,4803.4,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-26 06:00:00,74.78,5.98,,11.63,423.39,,161.7,,76.23,,,72.97,4804.1,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-26 08:00:00,79.52,7.15,,9.8,421.76,,159.07,,86.15,,,55.92,4805.2,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-26 10:00:00,77.9,5.73,,12.82,417.31,,162.52,,89.85,,,53.11,4806.3,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-26 12:00:00,86.9,4.87,,10.43,421.71,,178.28,,73.26,,,63.77,4807.8,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-26 14:00:00,64.35,5.6,,11.52,419.46,,152.44,,63.66,,,59.65,4808.8,6,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-26 16:00:00,66.62,3.28,,9.12,416.33,,176.2,,86.74,,,67.79,4810.0,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-26 18:00:00,74.88,3.74,,12.84,408.33,,150.68,,70.02,,,52.65,4810.9,5,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-26 20:00:00,70.31,2.86,,9.4,417.55,,177.37,,89.94,,,49.14,4811.7,7,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-26 22:00:00,73.37,4.6,,11.46,421.08,,139.62,,73.32,,,56.17,4812.8,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-27 00:00:00,80.49,5.13,,11.69,415.26,,139.59,,96.04,,,66.54,4814.0,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-27 02:00:00,68.88,2.67,,11.02,424.33,,157.36,,87.79,,,51.44,4814.8,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-27 04:00:00,72.06,4.16,,13.99,412.58,,170.35,,89.13,,,47.67,4815.8,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-27 06:00:00,86.45,6.06,,9.91,413.59,,135.58,,75.48,,,47.33,4816.6,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-27 08:00:00,66.04,3.97,,10.97,416.23,,155.56,,75.32,,,57.77,4817.4,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-27 10:00:00,76.36,3.55,,12.21,422.33,,136.63,,78.21,,,58.09,4818.2,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-27 12:00:00,89.77,4.91,,11.33,426.57,,200.02,,69.13,,,58.58,4818.9,6,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-27 14:00:00,80.92,4.56,,10.26,420.09,,158.37,,80.77,,,42.74,4820.1,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-27 16:00:00,65.84,4.78,,10.36,413.83,,130.86,,77.22,,,57.32,4821.1,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-27 18:00:00,64.54,3.72,,10.98,412.78,,175.38,,82.77,,,46.76,4821.7,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-27 20:00:00,79.35,2.77,,11.69,418.79,,185.55,,84.23,,,63.93,4822.3,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-27 22:00:00,88.16,4.02,,11.31,417.59,,148.87,,82.95,,,59.12,4823.1,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-28 00:00:00,86.37,2.99,,10.53,413.63,,152.28,,84.73,,,58.27,4824.1,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-28 02:00:00,75.65,3.49,,11.97,412.73,,129.26,,79.15,,,67.21,4825.5,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-28 04:00:00,74.6,4.09,,13.17,418.78,,165.1,,79.21,,,58.35,4826.9,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-28 06:00:00,73.83,6.37,,9.06,418.0,,124.38,,92.74,,,57.61,4828.0,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-28 08:00:00,82.08,5.67,,9.48,416.44,,163.37,,69.16,,,55.85,4829.3,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-01-28 10:00:00,76.78,5.52,,11.56,419.59,,170.53,,57.95,,,69.14,4830.2,1,0,None
