machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
COMP_L3_001,Finishing,Compressor,2026-01-16 10:00:00,79.11,4.15,1724.66,5.92,,,6.5,,61.34,,,,4683.5,0,0,None
COMP_L3_001,Finishing,Compressor,2026-01-16 12:00:00,62.44,4.46,1805.94,8.14,,,5.66,,72.96,,,,4684.4,1,0,None
COMP_L3_001,Finishing,Compressor,2026-01-16 14:00:00,61.72,3.36,1718.37,7.17,,,7.41,,69.93,,,,4685.1,0,0,None
COMP_L3_001,Finishing,Compressor,2026-01-16 16:00:00,80.36,3.89,1585.5,9.39,,,5.84,,79.18,,,,4685.7,5,0,None
COMP_L3_001,Finishing,Compressor,2026-01-16 18:00:00,78.38,3.57,1677.06,7.84,,,5.48,,82.51,,,,4686.6,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-16 20:00:00,75.53,3.33,1651.3,9.44,,,7.37,,79.84,,,,4687.2,5,0,None
COMP_L3_001,Finishing,Compressor,2026-01-16 22:00:00,67.72,3.58,1774.67,7.35,,,7.31,,70.88,,,,4687.8,7,0,None
COMP_L3_001,Finishing,Compressor,2026-01-17 00:00:00,72.01,4.74,1780.94,8.72,,,7.65,,78.8,,,,4688.5,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-17 02:00:00,66.52,5.08,1798.94,10.67,,,9.17,,79.45,,,,4689.3,1,0,None
COMP_L3_001,Finishing,Compressor,2026-01-17 04:00:00,67.2,2.9,1723.66,7.79,,,6.34,,74.47,,,,4690.5,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-17 06:00:00,61.96,3.81,1572.57,8.11,,,7.11,,65.33,,,,4691.8,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-17 08:00:00,70.07,3.08,1566.45,7.8,,,7.25,,58.02,,,,4692.9,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-17 10:00:00,67.83,4.37,1866.49,8.55,,,6.21,,78.21,,,,4693.5,0,0,None
COMP_L3_001,Finishing,Compressor,2026-01-17 12:00:00,68.16,4.47,1808.77,7.24,,,7.28,,76.15,,,,4694.2,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-17 14:00:00,77.08,3.32,1676.5,8.43,,,8.92,,84.69,,,,4694.8,0,0,None
COMP_L3_001,Finishing,Compressor,2026-01-17 16:00:00,70.3,4.01,1889.78,8.78,,,6.42,,84.17,,,,4696.3,1,0,None
COMP_L3_001,Finishing,Compressor,2026-01-17 18:00:00,66.89,6.65,1706.96,5.35,,,6.04,,94.69,,,,4697.6,4,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-01-17 20:00:00,62.88,3.59,1700.98,8.79,,,7.19,,64.56,,,,4698.4,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-17 22:00:00,79.85,3.0,1677.8,7.96,,,7.36,,70.49,,,,4699.8,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-18 00:00:00,71.52,3.72,1674.58,7.12,,,8.86,,73.72,,,,4700.8,5,0,None
COMP_L3_001,Finishing,Compressor,2026-01-18 02:00:00,53.84,2.35,1652.39,7.3,,,6.27,,61.15,,,,4701.4,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-18 04:00:00,84.44,3.33,1748.72,8.89,,,7.35,,86.3,,,,4702.3,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-18 06:00:00,71.05,2.63,1860.6,7.71,,,6.98,,75.62,,,,4703.7,5,0,None
COMP_L3_001,Finishing,Compressor,2026-01-18 08:00:00,73.46,4.4,1803.71,8.02,,,6.06,,92.62,,,,4704.6,0,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-01-18 10:00:00,78.72,4.25,1774.33,9.12,,,6.2,,80.48,,,,4705.1,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-18 12:00:00,93.23,1.8,1763.85,9.37,,,6.86,,67.11,,,,4705.8,5,1,Overheating
COMP_L3_001,Finishing,Compressor,2026-01-18 14:00:00,71.35,3.39,1803.46,8.62,,,8.64,,79.07,,,,4707.1,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-18 16:00:00,69.73,4.42,1745.9,9.0,,,7.15,,60.5,,,,4707.7,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-18 18:00:00,57.08,3.97,1624.66,8.0,,,6.42,,57.66,,,,4709.1,1,0,None
COMP_L3_001,Finishing,Compressor,2026-01-18 20:00:00,59.89,2.71,1682.52,10.28,,,7.6,,74.21,,,,4710.3,3,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-01-18 22:00:00,67.83,4.57,1938.49,8.16,,,8.07,,60.19,,,,4711.5,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-19 00:00:00,65.53,1.24,1879.09,6.75,,,7.14,,78.43,,,,4712.2,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-19 02:00:00,67.46,4.84,1960.08,9.01,,,7.88,,59.38,,,,4713.3,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-19 04:00:00,67.91,3.4,1759.78,8.34,,,7.23,,76.47,,,,4714.1,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-19 06:00:00,70.4,2.52,1538.68,8.12,,,5.3,,88.38,,,,4715.4,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-19 08:00:00,69.64,5.41,1832.46,10.2,,,7.22,,62.21,,,,4716.3,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-19 10:00:00,69.11,2.47,1804.64,8.58,,,7.14,,54.6,,,,4717.5,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-19 12:00:00,64.76,3.36,1814.02,7.67,,,6.68,,69.5,,,,4718.1,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-19 14:00:00,85.5,2.24,1757.34,7.28,,,7.22,,64.77,,,,4718.7,8,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-01-19 16:00:00,64.2,3.12,1696.39,9.51,,,6.09,,80.08,,,,4719.8,5,0,None
COMP_L3_001,Finishing,Compressor,2026-01-19 18:00:00,61.25,3.0,1835.39,9.0,,,6.94,,66.73,,,,4720.6,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-19 20:00:00,61.97,4.41,1791.19,7.64,,,7.49,,71.29,,,,4721.5,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-19 22:00:00,71.76,3.49,1680.52,6.83,,,6.71,,66.6,,,,4722.9,1,0,None
COMP_L3_001,Finishing,Compressor,2026-01-20 00:00:00,54.28,4.09,1821.9,6.21,,,8.48,,85.4,,,,4723.7,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-20 02:00:00,79.17,0.71,1816.0,8.99,,,6.71,,72.67,,,,4724.5,0,0,None
COMP_L3_001,Finishing,Compressor,2026-01-20 04:00:00,72.13,4.5,1727.09,10.32,,,7.89,,86.16,,,,4725.1,5,0,None
COMP_L3_001,Finishing,Compressor,2026-01-20 06:00:00,68.61,5.2,1947.79,7.47,,,7.08,,67.32,,,,4725.8,6,0,None
COMP_L3_001,Finishing,Compressor,2026-01-20 08:00:00,69.48,4.6,1758.01,8.24,,,7.2,,73.12,,,,4727.0,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-20 10:00:00,71.88,3.94,1830.07,6.73,,,7.08,,67.96,,,,4728.3,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-20 12:00:00,68.71,2.97,1833.81,8.37,,,6.71,,59.43,,,,4729.8,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-20 14:00:00,59.3,3.02,1762.1,5.72,,,6.8,,80.63,,,,4731.1,1,0,None
COMP_L3_001,Finishing,Compressor,2026-01-20 16:00:00,77.52,5.38,1683.5,7.84,,,6.8,,70.44,,,,4732.2,6,0,None
COMP_L3_001,Finishing,Compressor,2026-01-20 18:00:00,65.98,4.21,1698.08,9.01,,,6.9,,80.76,,,,4733.3,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-20 20:00:00,61.67,2.03,1798.17,5.85,,,8.74,,83.94,,,,4734.0,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-20 22:00:00,65.93,4.19,1638.54,8.49,,,6.47,,69.02,,,,4734.9,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-21 00:00:00,77.51,3.48,1782.5,5.76,,,5.09,,67.73,,,,4735.7,1,0,None
COMP_L3_001,Finishing,Compressor,2026-01-21 02:00:00,72.54,4.46,1762.15,8.83,,,6.39,,69.09,,,,4736.7,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-21 04:00:00,66.92,3.36,1854.55,8.44,,,6.66,,86.14,,,,4737.8,1,0,None
COMP_L3_001,Finishing,Compressor,2026-01-21 06:00:00,48.08,3.17,1657.51,8.74,,,9.05,,80.17,,,,4738.9,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-21 08:00:00,74.01,1.64,1779.36,9.23,,,6.21,,80.02,,,,4740.2,7,0,None
COMP_L3_001,Finishing,Compressor,2026-01-21 10:00:00,74.33,1.92,1841.37,9.67,,,8.15,,54.46,,,,4741.5,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-21 12:00:00,87.57,4.17,1833.74,8.72,,,6.23,,86.58,,,,4742.1,6,0,None
COMP_L3_001,Finishing,Compressor,2026-01-21 14:00:00,69.47,3.25,1687.96,7.23,,,9.91,,85.85,,,,4743.4,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-21 16:00:00,72.18,5.84,1760.27,9.57,,,4.95,,58.46,,,,4744.8,1,0,None
COMP_L3_001,Finishing,Compressor,2026-01-21 18:00:00,73.76,3.33,1538.44,8.59,,,6.25,,75.8,,,,4746.1,1,0,None
COMP_L3_001,Finishing,Compressor,2026-01-21 20:00:00,75.39,2.41,1747.45,5.84,,,6.74,,84.24,,,,4747.3,7,0,None
COMP_L3_001,Finishing,Compressor,2026-01-21 22:00:00,74.48,3.23,1589.11,8.49,,,7.22,,87.21,,,,4748.3,1,0,None
COMP_L3_001,Finishing,Compressor,2026-01-22 00:00:00,63.08,3.74,1631.03,7.62,,,6.11,,73.2,,,,4748.9,5,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-01-22 02:00:00,51.25,2.58,1949.04,7.25,,,5.08,,71.81,,,,4750.0,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-22 04:00:00,84.24,3.18,1765.46,8.82,,,7.31,,75.91,,,,4751.1,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-22 06:00:00,71.94,1.15,1828.17,7.6,,,5.96,,83.7,,,,4752.4,6,0,None
COMP_L3_001,Finishing,Compressor,2026-01-22 08:00:00,73.25,3.15,1823.75,8.52,,,7.68,,74.86,,,,4753.9,3,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-01-22 10:00:00,68.48,3.05,1754.72,8.07,,,6.73,,97.99,,,,4754.4,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-22 12:00:00,81.43,4.65,1799.16,8.97,,,6.95,,61.31,,,,4755.2,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-22 14:00:00,74.01,1.57,1653.25,9.1,,,6.77,,76.6,,,,4756.3,1,0,None
COMP_L3_001,Finishing,Compressor,2026-01-22 16:00:00,68.9,1.79,1758.32,6.3,,,7.56,,61.25,,,,4756.9,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-22 18:00:00,59.42,2.25,1905.52,7.58,,,7.24,,79.08,,,,4757.8,5,0,None
COMP_L3_001,Finishing,Compressor,2026-01-22 20:00:00,69.34,4.29,1585.28,9.48,,,7.36,,83.33,,,,4758.3,1,0,None
COMP_L3_001,Finishing,Compressor,2026-01-22 22:00:00,79.76,4.76,1643.71,6.54,,,7.13,,67.48,,,,4759.1,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-23 00:00:00,77.28,4.37,1865.64,9.06,,,7.1,,76.46,,,,4760.0,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-23 02:00:00,66.88,3.89,1822.74,7.25,,,7.16,,50.82,,,,4760.8,6,0,None
COMP_L3_001,Finishing,Compressor,2026-01-23 04:00:00,66.71,4.28,1628.1,5.73,,,5.84,,71.32,,,,4762.0,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-23 06:00:00,72.0,4.14,1825.4,8.68,,,8.22,,77.18,,,,4763.2,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-23 08:00:00,58.66,3.2,1740.91,7.04,,,6.25,,68.31,,,,4763.9,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-23 10:00:00,72.17,3.95,1872.57,8.4,,,6.92,,71.53,,,,4765.3,0,0,None
COMP_L3_001,Finishing,Compressor,2026-01-23 12:00:00,80.69,4.53,1647.74,7.54,,,8.14,,68.36,,,,4766.8,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-23 14:00:00,72.72,3.09,1780.46,6.83,,,6.57,,60.91,,,,4767.4,5,0,None
COMP_L3_001,Finishing,Compressor,2026-01-23 16:00:00,75.35,5.62,1553.84,8.41,,,7.23,,70.64,,,,4768.6,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-23 18:00:00,82.72,1.82,1661.41,7.62,,,8.48,,69.97,,,,4769.7,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-23 20:00:00,61.61,4.69,1661.12,9.48,,,8.35,,79.59,,,,4771.1,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-23 22:00:00,80.11,3.79,1863.57,8.69,,,8.1,,81.04,,,,4772.6,5,0,None
COMP_L3_001,Finishing,Compressor,2026-01-24 00:00:00,79.52,3.67,1629.05,8.57,,,8.53,,73.7,,,,4773.8,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-24 02:00:00,72.36,3.56,1772.23,7.99,,,7.07,,87.51,,,,4775.2,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-24 04:00:00,65.57,4.6,1734.76,7.12,,,7.75,,77.64,,,,4776.5,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-24 06:00:00,79.48,3.66,1850.63,7.17,,,6.45,,73.3,,,,4777.4,5,0,None
COMP_L3_001,Finishing,Compressor,2026-01-24 08:00:00,67.42,3.1,1750.31,7.14,,,6.47,,78.53,,,,4778.7,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-24 10:00:00,74.01,2.61,1778.8,7.2,,,6.51,,62.79,,,,4780.2,1,0,None
COMP_L3_001,Finishing,Compressor,2026-01-24 12:00:00,77.4,4.14,1862.78,8.2,,,7.82,,70.26,,,,4781.2,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-24 14:00:00,58.5,2.09,1831.87,6.45,,,7.68,,66.24,,,,4782.0,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-24 16:00:00,74.36,3.29,1908.36,7.78,,,6.07,,76.98,,,,4782.9,0,0,None
COMP_L3_001,Finishing,Compressor,2026-01-24 18:00:00,67.31,3.68,1736.47,9.19,,,7.98,,69.22,,,,4784.3,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-24 20:00:00,76.48,4.73,1763.41,8.49,,,6.56,,79.68,,,,4785.1,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-24 22:00:00,73.98,2.34,1816.32,6.94,,,6.21,,89.15,,,,4786.0,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-25 00:00:00,71.65,4.03,1767.15,8.93,,,6.19,,60.91,,,,4786.7,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-25 02:00:00,64.49,5.33,1847.72,8.88,,,8.69,,88.08,,,,4788.0,9,0,None
COMP_L3_001,Finishing,Compressor,2026-01-25 04:00:00,70.41,2.16,1725.64,11.47,,,7.34,,77.69,,,,4789.1,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-25 06:00:00,70.45,3.17,1592.75,6.71,,,9.31,,71.97,,,,4790.4,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-25 08:00:00,65.23,3.32,1745.02,7.1,,,6.55,,94.45,,,,4791.8,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-25 10:00:00,86.83,5.78,1751.22,8.63,,,9.48,,80.72,,,,4792.9,5,0,None
COMP_L3_001,Finishing,Compressor,2026-01-25 12:00:00,67.89,2.8,1820.68,9.17,,,6.36,,67.25,,,,4794.2,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-25 14:00:00,59.21,4.71,1760.01,8.58,,,7.04,,88.09,,,,4795.3,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-25 16:00:00,69.28,3.83,1748.69,8.08,,,7.51,,74.84,,,,4796.2,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-25 18:00:00,82.18,2.53,1715.43,9.26,,,7.68,,60.45,,,,4797.0,5,0,None
COMP_L3_001,Finishing,Compressor,2026-01-25 20:00:00,75.25,2.05,1847.8,9.3,,,8.1,,77.94,,,,4797.7,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-25 22:00:00,73.36,3.98,1750.44,7.37,,,6.32,,78.28,,,,4799.0,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-26 00:00:00,75.55,3.34,1719.63,6.21,,,7.56,,80.06,,,,4800.3,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-26 02:00:00,61.76,4.99,1928.46,6.8,,,6.97,,66.06,,,,4801.5,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-26 04:00:00,69.65,3.25,1778.07,8.11,,,6.72,,66.48,,,,4802.8,1,0,None
COMP_L3_001,Finishing,Compressor,2026-01-26 06:00:00,70.44,2.76,1770.41,7.17,,,5.82,,74.05,,,,4803.9,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-26 08:00:00,87.02,4.07,1784.73,8.46,,,8.82,,80.51,,,,4805.1,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-26 10:00:00,72.55,1.67,1733.76,8.61,,,7.86,,63.92,,,,4805.6,0,0,None
COMP_L3_001,Finishing,Compressor,2026-01-26 12:00:00,76.02,3.01,1757.72,7.05,,,6.14,,96.55,,,,4806.3,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-26 14:00:00,62.61,4.71,1981.24,8.22,,,7.41,,91.39,,,,4807.1,0,0,None
COMP_L3_001,Finishing,Compressor,2026-01-26 16:00:00,70.48,3.92,1796.64,10.09,,,7.68,,80.48,,,,4808.4,1,0,None
COMP_L3_001,Finishing,Compressor,2026-01-26 18:00:00,81.07,3.11,1731.42,7.43,,,7.08,,79.04,,,,4809.9,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-26 20:00:00,67.39,3.38,1682.63,7.3,,,9.48,,68.59,,,,4811.2,6,0,None
COMP_L3_001,Finishing,Compressor,2026-01-26 22:00:00,76.03,4.2,1770.49,9.45,,,7.59,,58.52,,,,4812.5,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-27 00:00:00,65.62,4.18,1733.44,6.55,,,6.99,,74.13,,,,4813.8,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-27 02:00:00,66.77,2.79,1611.4,6.29,,,6.43,,90.62,,,,4814.7,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-27 04:00:00,65.74,4.63,1678.97,8.89,,,7.48,,76.15,,,,4816.2,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-27 06:00:00,53.84,3.23,1774.81,6.0,,,7.44,,76.4,,,,4817.6,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-27 08:00:00,62.63,3.16,1775.89,8.87,,,7.84,,77.45,,,,4818.4,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-27 10:00:00,84.75,5.06,1807.24,9.18,,,6.22,,84.83,,,,4819.4,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-27 12:00:00,73.32,3.33,1730.47,8.53,,,5.96,,73.66,,,,4820.7,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-27 14:00:00,64.08,2.9,1622.72,7.49,,,7.77,,78.79,,,,4821.6,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-27 16:00:00,63.92,2.56,1972.56,8.47,,,7.25,,62.34,,,,4822.3,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-27 18:00:00,52.49,3.95,1743.53,8.65,,,7.19,,71.44,,,,4823.1,1,0,None
COMP_L3_001,Finishing,Compressor,2026-01-27 20:00:00,69.41,3.34,1870.01,6.35,,,5.68,,63.95,,,,4823.7,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-27 22:00:00,80.75,4.8,1840.36,9.1,,,6.67,,43.92,,,,4825.1,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-28 00:00:00,71.7,3.84,1774.93,9.86,,,6.6,,70.6,,,,4825.9,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-28 02:00:00,77.62,3.72,1640.69,7.44,,,6.89,,71.81,,,,4827.1,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-28 04:00:00,68.91,4.28,1626.92,8.73,,,6.19,,89.01,,,,4828.4,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-28 06:00:00,65.15,4.24,1602.05,7.7,,,7.21,,69.29,,,,4829.8,1,0,None
COMP_L3_001,Finishing,Compressor,2026-01-28 08:00:00,68.95,2.63,1631.49,7.71,,,7.95,,73.4,,,,4831.0,5,0,None
COMP_L3_001,Finishing,Compressor,2026-01-28 10:00:00,64.85,4.67,1785.64,7.98,,,5.98,,73.12,,,,4832.2,1,0,None
COMP_L3_001,Finishing,Compressor,2026-01-28 12:00:00,71.57,1.8,1649.52,10.45,,,6.54,,67.41,,,,4833.6,0,0,None
COMP_L3_001,Finishing,Compressor,2026-01-28 14:00:00,83.98,3.64,1786.06,8.7,,,8.12,,64.41,,,,4835.0,0,0,None
COMP_L3_001,Finishing,Compressor,2026-01-28 16:00:00,71.07,3.62,1812.27,8.1,,,7.99,,73.21,,,,4836.3,5,0,None
COMP_L3_001,Finishing,Compressor,2026-01-28 18:00:00,72.6,5.45,1908.46,6.7,,,6.57,,73.0,,,,4837.1,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-28 20:00:00,68.12,4.03,1615.31,7.94,,,6.08,,93.28,,,,4837.9,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-28 22:00:00,74.28,2.73,1742.01,8.31,,,7.19,,75.51,,,,4838.7,1,0,None
COMP_L3_001,Finishing,Compressor,2026-01-29 00:00:00,66.11,2.98,2005.66,9.98,,,7.27,,70.28,,,,4839.3,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-29 02:00:00,80.35,4.71,1727.33,6.46,,,7.74,,67.61,,,,4840.7,1,0,None
COMP_L3_001,Finishing,Compressor,2026-01-29 04:00:00,72.46,4.6,1894.39,10.81,,,7.31,,66.82,,,,4841.9,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-29 06:00:00,73.03,2.42,1761.92,9.29,,,7.92,,87.73,,,,4843.3,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-29 08:00:00,53.56,3.34,1803.31,5.29,,,4.6,,72.35,,,,4843.8,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-29 10:00:00,58.37,4.4,1769.28,6.65,,,7.12,,75.88,,,,4844.8,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-29 12:00:00,68.85,3.75,1645.1,9.02,,,7.81,,67.49,,,,4845.5,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-29 14:00:00,68.98,2.66,1760.52,7.54,,,8.24,,72.54,,,,4846.3,6,0,None
COMP_L3_001,Finishing,Compressor,2026-01-29 16:00:00,74.63,4.98,1857.98,7.06,,,7.4,,73.44,,,,4847.7,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-29 18:00:00,59.61,3.34,1756.33,7.08,,,5.94,,84.01,,,,4848.5,2,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-01-29 20:00:00,75.99,3.27,1719.7,9.46,,,6.24,,93.3,,,,4849.6,3,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-01-29 22:00:00,59.16,4.25,1808.78,9.53,,,6.59,,74.79,,,,4850.7,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-30 00:00:00,70.97,3.59,1981.54,6.34,,,9.55,,85.4,,,,4851.4,8,0,None
COMP_L3_001,Finishing,Compressor,2026-01-30 02:00:00,83.97,3.94,1858.78,8.62,,,8.29,,71.68,,,,4852.2,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-30 04:00:00,62.98,3.06,1756.24,4.19,,,7.96,,84.41,,,,4852.7,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-30 06:00:00,50.37,2.83,1697.08,8.42,,,5.34,,77.43,,,,4854.2,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-30 08:00:00,77.75,4.52,1716.45,8.2,,,6.69,,84.51,,,,4855.2,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-30 10:00:00,65.75,3.74,1697.68,7.38,,,7.65,,70.5,,,,4856.0,7,0,None
COMP_L3_001,Finishing,Compressor,2026-01-30 12:00:00,69.48,3.35,1674.68,6.77,,,8.32,,75.41,,,,4857.0,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-30 14:00:00,55.74,3.9,1773.65,6.9,,,6.67,,76.99,,,,4858.0,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-30 16:00:00,71.63,4.75,1858.85,8.34,,,8.21,,89.35,,,,4859.2,2,0,None
COMP_L3_001,Finishing,Compressor,2026-01-30 18:00:00,75.83,2.56,1560.74,7.93,,,6.67,,66.89,,,,4859.7,6,0,None
COMP_L3_001,Finishing,Compressor,2026-01-30 20:00:00,75.14,4.81,1746.07,8.92,,,8.05,,76.2,,,,4860.4,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-30 22:00:00,65.05,3.0,1731.84,6.02,,,7.17,,87.09,,,,4861.8,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-31 00:00:00,60.07,3.56,1714.55,6.99,,,7.03,,75.71,,,,4862.6,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-31 02:00:00,67.45,2.32,1635.36,6.98,,,6.65,,74.38,,,,4863.1,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-31 04:00:00,72.78,4.6,1879.26,10.38,,,5.55,,78.85,,,,4864.5,8,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-01-31 06:00:00,66.4,3.68,1652.24,7.34,,,6.95,,74.51,,,,4865.6,5,0,None
COMP_L3_001,Finishing,Compressor,2026-01-31 08:00:00,61.49,4.72,1694.88,8.18,,,6.16,,100.0,,,,4866.8,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-31 10:00:00,68.28,4.23,1722.79,7.96,,,7.82,,71.28,,,,4867.8,6,0,None
COMP_L3_001,Finishing,Compressor,2026-01-31 12:00:00,74.3,3.76,1745.05,9.12,,,6.8,,75.42,,,,4869.1,3,0,None
COMP_L3_001,Finishing,Compressor,2026-01-31 14:00:00,66.04,1.92,1849.16,6.98,,,8.06,,72.53,,,,4869.7,1,0,None
COMP_L3_001,Finishing,Compressor,2026-01-31 16:00:00,77.58,3.14,1727.25,6.05,,,6.89,,63.39,,,,4870.2,4,0,None
COMP_L3_001,Finishing,Compressor,2026-01-31 18:00:00,85.82,2.77,1808.9,7.18,,,7.65,,62.51,,,,4870.9,0,0,None
COMP_L3_001,Finishing,Compressor,2026-01-31 20:00:00,57.78,3.87,1782.64,8.37,,,6.52,,77.53,,,,4872.1,10,0,None
COMP_L3_001,Finishing,Compressor,2026-01-31 22:00:00,75.35,5.69,1884.36,10.2,,,5.8,,63.6,,,,4873.6,2,0,None
