machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-15 08:00:00,53.96,2.55,,5.97,412.87,,,,63.72,,,13.16,4677.5,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-15 10:00:00,62.34,2.01,,6.63,418.93,,,,72.1,,,9.84,4678.8,6,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-15 12:00:00,54.47,2.17,,7.04,412.82,,,,80.07,,,12.61,4679.4,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-15 14:00:00,56.0,3.04,,5.33,413.82,,,,73.38,,,11.45,4680.7,8,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-15 16:00:00,70.17,1.09,,4.46,411.23,,,,81.4,,,10.85,4681.6,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-15 18:00:00,43.66,2.42,,3.95,413.17,,,,76.98,,,12.83,4683.0,3,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-15 20:00:00,56.72,1.77,,3.7,427.48,,,,73.69,,,12.84,4684.0,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-15 22:00:00,57.7,1.14,,4.96,411.37,,,,73.38,,,12.88,4684.6,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-16 00:00:00,48.8,1.48,,3.89,417.91,,,,64.62,,,11.68,4686.1,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-16 02:00:00,45.15,3.12,,5.24,418.69,,,,57.48,,,10.25,4686.7,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-16 04:00:00,51.65,3.34,,6.65,411.91,,,,50.47,,,9.96,4688.1,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-16 06:00:00,56.83,2.68,,4.95,414.17,,,,64.88,,,15.15,4689.0,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-16 08:00:00,67.17,1.83,,6.76,423.03,,,,81.45,,,11.7,4689.8,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-16 10:00:00,64.1,2.63,,6.35,412.5,,,,61.78,,,14.08,4690.3,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-16 12:00:00,50.83,1.22,,6.53,412.13,,,,81.76,,,9.0,4691.0,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-16 14:00:00,54.81,2.38,,4.76,414.45,,,,68.04,,,11.09,4691.6,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-16 16:00:00,46.78,3.1,,8.12,415.16,,,,66.69,,,11.77,4692.3,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-16 18:00:00,67.75,2.02,,4.82,423.34,,,,92.19,,,13.08,4693.6,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-16 20:00:00,57.1,1.74,,3.98,411.57,,,,87.55,,,11.51,4694.5,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-16 22:00:00,50.33,2.1,,5.41,421.75,,,,62.77,,,12.62,4695.3,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-17 00:00:00,47.31,1.84,,6.91,413.27,,,,57.49,,,11.13,4695.8,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-17 02:00:00,58.92,1.9,,5.23,410.04,,,,56.95,,,13.73,4697.1,0,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-17 04:00:00,65.71,3.77,,7.12,409.04,,,,88.44,,,9.34,4698.3,3,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-17 06:00:00,57.13,1.31,,4.83,419.33,,,,54.73,,,10.26,4698.9,7,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-17 08:00:00,47.05,2.04,,5.81,419.35,,,,70.05,,,12.42,4700.1,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-17 10:00:00,47.48,1.87,,5.44,417.75,,,,57.67,,,10.82,4701.5,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-17 12:00:00,40.88,1.0,,4.11,417.79,,,,74.44,,,9.93,4702.1,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-17 14:00:00,58.12,2.5,,4.86,417.16,,,,59.12,,,10.69,4703.5,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-17 16:00:00,39.07,2.54,,6.21,415.24,,,,62.21,,,12.52,4705.0,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-17 18:00:00,55.19,2.26,,5.97,426.11,,,,66.5,,,10.02,4705.7,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-17 20:00:00,61.38,3.37,,6.93,416.72,,,,47.1,,,11.52,4706.9,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-17 22:00:00,54.88,2.73,,6.26,411.81,,,,89.09,,,13.18,4708.0,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-18 00:00:00,47.63,2.44,,4.79,419.79,,,,76.19,,,12.25,4708.7,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-18 02:00:00,57.43,2.35,,6.34,414.22,,,,51.24,,,13.85,4709.9,0,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-18 04:00:00,52.16,2.34,,6.43,418.27,,,,85.13,,,14.27,4711.0,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-18 06:00:00,56.26,1.36,,5.32,419.49,,,,67.53,,,11.14,4712.3,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-18 08:00:00,53.1,3.04,,4.98,411.97,,,,57.65,,,13.54,4713.6,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-18 10:00:00,48.39,1.27,,4.5,416.38,,,,60.67,,,13.58,4714.8,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-18 12:00:00,65.29,3.19,,4.72,424.94,,,,83.58,,,13.72,4715.7,10,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-18 14:00:00,60.01,2.75,,5.03,418.1,,,,71.74,,,16.18,4716.8,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-18 16:00:00,50.82,2.46,,4.91,409.07,,,,58.59,,,9.81,4717.6,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-18 18:00:00,49.52,2.02,,5.48,409.94,,,,49.97,,,9.24,4718.8,6,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-18 20:00:00,56.98,1.42,,5.31,411.83,,,,55.72,,,12.49,4719.3,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-18 22:00:00,59.35,2.69,,3.74,412.91,,,,49.62,,,11.67,4720.7,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-19 00:00:00,57.43,2.04,,6.65,420.58,,,,76.2,,,10.98,4722.1,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-19 02:00:00,61.17,1.61,,5.44,420.04,,,,52.85,,,11.06,4723.3,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-19 04:00:00,51.99,2.97,,5.23,416.2,,,,75.49,,,8.49,4724.6,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-19 06:00:00,50.38,3.73,,4.9,413.77,,,,74.86,,,13.22,4725.8,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-19 08:00:00,55.14,1.07,,5.46,408.53,,,,68.16,,,8.23,4726.9,6,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-19 10:00:00,51.84,2.15,,4.17,411.53,,,,42.51,,,12.66,4727.6,6,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-19 12:00:00,54.48,1.63,,6.13,421.4,,,,51.7,,,10.49,4729.0,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-19 14:00:00,60.81,2.1,,5.36,416.61,,,,88.4,,,11.48,4730.0,0,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-19 16:00:00,40.82,0.77,,4.26,416.07,,,,75.61,,,9.62,4730.8,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-19 18:00:00,60.71,2.55,,5.93,420.95,,,,68.58,,,9.11,4731.8,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-19 20:00:00,60.5,2.41,,5.77,416.5,,,,64.64,,,13.95,4732.8,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-19 22:00:00,56.94,2.43,,5.09,425.49,,,,56.48,,,13.52,4733.3,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-20 00:00:00,53.24,1.23,,4.57,418.06,,,,62.39,,,14.71,4734.8,6,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-20 02:00:00,57.78,2.57,,5.37,422.06,,,,89.99,,,13.29,4735.6,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-20 04:00:00,41.18,1.23,,6.23,417.74,,,,84.06,,,12.83,4736.5,0,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-20 06:00:00,52.56,1.92,,6.84,420.07,,,,92.6,,,10.59,4737.6,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-20 08:00:00,61.53,2.07,,5.34,418.5,,,,83.66,,,11.22,4738.2,3,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-20 10:00:00,57.77,1.43,,5.76,409.21,,,,70.58,,,13.47,4739.6,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-20 12:00:00,64.59,2.43,,6.78,408.77,,,,60.53,,,14.98,4740.2,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-20 14:00:00,54.41,2.75,,4.2,405.78,,,,83.99,,,14.94,4741.0,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-20 16:00:00,51.6,2.16,,6.04,419.54,,,,57.43,,,13.23,4741.9,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-20 18:00:00,47.86,1.45,,6.1,409.45,,,,62.48,,,10.97,4742.7,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-20 20:00:00,59.57,2.61,,5.39,417.83,,,,83.11,,,10.74,4744.1,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-20 22:00:00,41.72,1.72,,4.71,411.12,,,,61.25,,,13.67,4745.6,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-21 00:00:00,62.98,1.96,,4.64,414.79,,,,70.17,,,11.57,4746.7,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-21 02:00:00,50.31,2.09,,5.13,415.27,,,,59.26,,,9.94,4747.9,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-21 04:00:00,51.0,2.3,,5.71,412.01,,,,75.55,,,9.55,4748.7,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-21 06:00:00,47.43,2.54,,6.51,415.69,,,,52.38,,,10.01,4749.4,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-21 08:00:00,62.6,2.1,,5.46,417.79,,,,54.21,,,11.04,4749.9,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-21 10:00:00,43.58,2.43,,5.41,413.2,,,,53.5,,,13.1,4750.9,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-21 12:00:00,60.11,1.66,,4.54,417.66,,,,46.82,,,11.42,4751.9,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-21 14:00:00,52.33,4.92,,6.22,411.87,,,,68.89,,,12.21,4753.1,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-21 16:00:00,53.46,2.89,,4.92,418.24,,,,78.38,,,13.08,4753.8,0,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-21 18:00:00,61.81,2.15,,5.93,416.61,,,,87.18,,,11.5,4754.6,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-21 20:00:00,53.98,3.31,,6.24,407.52,,,,49.95,,,12.55,4755.9,6,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-21 22:00:00,46.49,1.59,,5.33,412.18,,,,71.28,,,15.83,4756.7,7,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-22 00:00:00,51.91,2.4,,6.06,409.27,,,,75.46,,,12.71,4757.3,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-22 02:00:00,57.31,0.89,,7.49,413.86,,,,65.83,,,12.2,4758.0,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-22 04:00:00,58.82,1.55,,7.43,416.37,,,,87.78,,,14.82,4758.6,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-22 06:00:00,53.28,0.83,,7.14,421.19,,,,72.58,,,13.21,4759.4,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-22 08:00:00,55.83,2.12,,6.2,416.47,,,,67.76,,,13.9,4760.7,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-22 10:00:00,61.93,2.06,,5.02,415.31,,,,67.74,,,12.42,4761.9,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-22 12:00:00,58.21,1.79,,3.49,418.02,,,,66.84,,,12.57,4763.2,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-22 14:00:00,44.84,1.54,,6.11,415.97,,,,52.31,,,9.85,4764.6,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-22 16:00:00,51.17,2.51,,5.07,424.08,,,,74.02,,,15.12,4765.7,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-22 18:00:00,50.81,1.58,,5.01,414.47,,,,84.01,,,11.94,4766.5,0,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-22 20:00:00,50.5,1.97,,5.35,411.45,,,,58.53,,,12.07,4767.4,0,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-22 22:00:00,46.64,2.6,,5.76,413.37,,,,93.74,,,8.13,4768.1,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-23 00:00:00,56.79,2.19,,4.68,416.69,,,,46.52,,,11.08,4768.7,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-23 02:00:00,45.64,1.74,,4.11,409.27,,,,61.17,,,9.17,4769.4,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-23 04:00:00,64.87,2.34,,4.63,423.45,,,,84.84,,,11.18,4769.9,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-23 06:00:00,55.46,2.59,,7.57,413.47,,,,74.63,,,12.05,4770.9,6,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-23 08:00:00,60.23,1.51,,5.5,420.46,,,,89.92,,,12.32,4771.8,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-23 10:00:00,53.76,2.49,,5.58,411.2,,,,44.04,,,10.07,4773.1,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-23 12:00:00,64.03,1.75,,5.51,423.16,,,,69.93,,,10.79,4774.4,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-23 14:00:00,63.03,2.27,,3.72,415.91,,,,62.0,,,10.62,4775.1,6,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-23 16:00:00,58.85,1.76,,5.96,409.96,,,,54.9,,,10.9,4775.7,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-23 18:00:00,41.64,2.09,,5.33,407.75,,,,75.24,,,9.7,4777.0,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-23 20:00:00,55.79,3.07,,5.92,411.94,,,,53.01,,,9.17,4778.4,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-23 22:00:00,47.47,2.54,,5.93,416.3,,,,86.94,,,9.74,4779.1,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-24 00:00:00,69.4,2.54,,4.63,408.58,,,,71.93,,,14.03,4780.2,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-24 02:00:00,46.9,2.0,,5.97,414.4,,,,43.24,,,10.46,4781.5,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-24 04:00:00,52.32,2.4,,5.14,412.15,,,,67.21,,,12.63,4782.3,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-24 06:00:00,49.65,1.54,,5.09,419.56,,,,74.5,,,12.71,4782.8,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-24 08:00:00,57.31,2.44,,6.88,414.46,,,,64.98,,,12.39,4784.0,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-24 10:00:00,47.12,2.22,,3.83,409.4,,,,73.13,,,13.29,4785.1,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-24 12:00:00,61.77,3.0,,4.75,411.74,,,,64.26,,,14.1,4785.9,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-24 14:00:00,66.88,3.06,,5.95,408.45,,,,48.26,,,10.16,4786.5,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-24 16:00:00,59.54,2.27,,4.23,421.94,,,,88.79,,,10.21,4787.8,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-24 18:00:00,65.72,2.58,,5.88,415.17,,,,66.53,,,10.35,4788.7,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-24 20:00:00,49.87,1.95,,5.67,409.8,,,,82.69,,,12.02,4790.0,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-24 22:00:00,53.91,2.95,,6.16,410.87,,,,54.71,,,13.96,4791.1,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-25 00:00:00,47.23,1.91,,4.24,416.02,,,,56.89,,,13.86,4792.1,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-25 02:00:00,64.7,3.0,,5.78,417.15,,,,83.23,,,11.75,4793.3,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-25 04:00:00,55.71,3.04,,6.05,412.62,,,,67.21,,,14.19,4794.2,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-25 06:00:00,50.64,1.42,,5.81,411.72,,,,67.58,,,8.82,4794.8,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-25 08:00:00,54.8,2.05,,5.81,415.05,,,,82.34,,,13.63,4796.0,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-25 10:00:00,57.89,2.48,,6.14,413.78,,,,89.46,,,12.52,4797.3,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-25 12:00:00,58.62,2.08,,4.69,413.71,,,,56.34,,,6.84,4798.2,3,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-25 14:00:00,60.5,3.47,,4.04,414.35,,,,79.39,,,10.28,4799.1,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-25 16:00:00,53.33,1.88,,4.49,418.34,,,,56.02,,,12.69,4800.3,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-25 18:00:00,47.12,1.47,,6.49,420.79,,,,75.89,,,13.05,4801.0,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-25 20:00:00,50.21,2.22,,3.83,415.68,,,,59.28,,,13.48,4801.9,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-25 22:00:00,54.55,0.74,,5.06,414.0,,,,80.55,,,9.69,4802.9,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-26 00:00:00,55.78,1.97,,3.89,417.7,,,,53.59,,,10.89,4803.9,0,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-26 02:00:00,46.14,2.73,,4.8,417.26,,,,64.87,,,12.79,4805.2,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-26 04:00:00,50.24,2.91,,4.57,414.26,,,,69.65,,,11.38,4806.4,0,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-26 06:00:00,42.11,2.75,,5.46,419.21,,,,63.49,,,13.02,4807.8,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-26 08:00:00,64.86,3.37,,6.2,420.32,,,,69.09,,,12.14,4809.2,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-26 10:00:00,55.17,1.36,,5.97,409.47,,,,58.51,,,10.85,4809.7,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-26 12:00:00,46.21,1.88,,4.88,419.18,,,,68.92,,,11.86,4811.1,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-26 14:00:00,50.51,1.42,,5.47,416.98,,,,89.7,,,8.61,4811.7,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-26 16:00:00,60.96,1.66,,4.02,420.61,,,,68.03,,,13.29,4812.5,6,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-26 18:00:00,49.48,1.81,,5.78,422.25,,,,55.37,,,10.73,4813.2,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-26 20:00:00,53.26,2.87,,7.11,412.28,,,,65.19,,,11.9,4813.8,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-26 22:00:00,48.17,1.89,,6.42,410.75,,,,97.06,,,10.26,4815.2,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-27 00:00:00,56.59,2.42,,7.86,418.75,,,,84.44,,,10.83,4816.0,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-27 02:00:00,58.32,1.99,,5.77,410.71,,,,38.96,,,12.89,4817.0,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-27 04:00:00,58.26,2.31,,5.11,418.89,,,,65.28,,,7.71,4817.8,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-27 06:00:00,50.31,1.88,,6.41,412.65,,,,66.85,,,12.26,4819.2,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-27 08:00:00,53.5,3.08,,5.75,410.2,,,,69.94,,,6.95,4820.1,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-27 10:00:00,52.08,2.42,,5.71,410.31,,,,45.19,,,12.67,4820.8,7,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-27 12:00:00,54.43,1.79,,3.54,412.67,,,,60.53,,,14.89,4821.9,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-27 14:00:00,48.86,2.69,,4.92,418.8,,,,69.65,,,14.48,4823.0,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-27 16:00:00,52.72,2.02,,4.93,415.98,,,,56.59,,,10.17,4824.2,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-27 18:00:00,57.95,2.02,,6.51,411.04,,,,51.92,,,11.87,4825.3,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-27 20:00:00,67.39,3.09,,4.46,419.1,,,,71.43,,,12.6,4826.2,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-27 22:00:00,61.42,2.45,,5.22,405.78,,,,66.64,,,13.3,4827.0,6,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-28 00:00:00,41.1,3.08,,5.87,411.54,,,,63.45,,,9.87,4828.2,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-28 02:00:00,49.72,2.11,,2.27,408.55,,,,37.59,,,15.49,4828.9,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-28 04:00:00,43.91,2.36,,5.96,413.44,,,,59.86,,,10.51,4829.6,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-28 06:00:00,45.12,2.88,,5.24,417.39,,,,77.87,,,12.51,4830.9,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-28 08:00:00,58.13,3.2,,6.03,412.55,,,,79.66,,,13.83,4831.6,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-28 10:00:00,64.83,2.15,,5.71,411.3,,,,87.82,,,11.75,4833.0,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-28 12:00:00,61.21,1.75,,3.56,415.29,,,,80.34,,,12.27,4833.8,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-28 14:00:00,44.52,2.62,,6.49,404.67,,,,69.56,,,8.7,4834.4,6,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-28 16:00:00,49.85,2.24,,7.35,415.19,,,,56.04,,,12.68,4835.8,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-28 18:00:00,63.47,3.22,,5.71,416.05,,,,72.86,,,11.97,4837.1,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-28 20:00:00,62.07,2.37,,5.54,409.41,,,,78.71,,,13.8,4838.1,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-28 22:00:00,49.43,1.67,,6.61,410.75,,,,83.87,,,12.26,4839.5,6,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-29 00:00:00,55.09,2.32,,6.21,419.1,,,,66.29,,,14.22,4840.6,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-29 02:00:00,56.9,3.1,,4.34,416.09,,,,61.95,,,14.24,4841.6,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-29 04:00:00,40.08,1.83,,4.75,409.69,,,,46.44,,,12.26,4843.0,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-29 06:00:00,49.6,2.34,,7.08,414.98,,,,60.35,,,14.09,4843.6,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-29 08:00:00,62.6,2.54,,5.34,419.54,,,,44.66,,,14.7,4844.9,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-29 10:00:00,69.06,3.25,,4.79,423.04,,,,72.85,,,11.6,4845.7,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-29 12:00:00,49.86,2.46,,6.02,421.29,,,,64.05,,,8.58,4846.5,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-29 14:00:00,57.05,1.51,,3.94,408.97,,,,75.78,,,13.6,4847.0,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-01-29 16:00:00,53.31,1.72,,4.76,410.72,,,,93.72,,,11.46,4847.5,5,1,Mechanical Failure
